Timestamp,Latitude,Longitude,Bearing,Type,Defects or Features,RoadName,DetectedImage,RawImage
"18-11-2024 , 12:42",51.67200225871056,-3.9290307741612196,N,Minor Pothole,"Minor Pothole, Minor Alligator",Vicarage Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118124213106_51.67200225871056_-3.9290307741612196_N_27.5_7.49_51093.6_swanseaadmin_10_1_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118124213106_51.67200225871056_-3.9290307741612196_N_27.5_7.49_51093.6_swanseaadmin_.jpg
"26-11-2024 , 12:10",51.67251443490386,-3.949820576235652,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Clasemont Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126121022472_51.67251443490386_-3.949820576235652_E_35.5_9.8_2611.29_swanseaadmin_10_7_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126121022472_51.67251443490386_-3.949820576235652_E_35.5_9.8_2611.29_swanseaadmin_.jpg
"26-11-2024 , 11:50",51.67254972271621,-3.950890274718404,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Pengors Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126115011508_51.67254972271621_-3.950890274718404_E_13.9_6.47_43429.31_swanseaadmin_10_10_7_7_4_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126115011508_51.67254972271621_-3.950890274718404_E_13.9_6.47_43429.31_swanseaadmin_.jpg
"18-11-2024 , 12:17",51.67264758143574,-3.9247222244739532,S,Minor Pothole,Minor Pothole,Gwernos,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118121740105_51.67264758143574_-3.9247222244739532_S_17.6_4.58_47172.27_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118121740105_51.67264758143574_-3.9247222244739532_S_17.6_4.58_47172.27_swanseaadmin_.jpg
"18-11-2024 , 12:17",51.67274590115994,-3.9248714223504066,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Gwernos,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118121724107_51.67274590115994_-3.9248714223504066_N_19.0_5.83_47141.49_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118121724107_51.67274590115994_-3.9248714223504066_N_19.0_5.83_47141.49_swanseaadmin_.jpg
"18-11-2024 , 12:17",51.672780686058104,-3.9248590171337128,N,Minor Pothole,Minor Pothole,Gwernos,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118121725102_51.672780686058104_-3.9248590171337128_N_15.4_5.33_47146.81_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118121725102_51.672780686058104_-3.9248590171337128_N_15.4_5.33_47146.81_swanseaadmin_.jpg
"26-11-2024 , 11:52",51.67277900967747,-3.953382885083556,W,Minor Pothole,"Minor Pothole, Minor Alligator, Minor Transverse Cracking",Pengors Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126115225507_51.67277900967747_-3.953382885083556_W_30.6_8.61_43775.4_swanseaadmin_10_1_4_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126115225507_51.67277900967747_-3.953382885083556_W_30.6_8.61_43775.4_swanseaadmin_.jpg
"27-11-2024 , 09:43",51.6729527246207,-4.001548150554299,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",A48,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127094310100_51.6729527246207_-4.001548150554299_W_33.5_9.26_13939.48_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127094310100_51.6729527246207_-4.001548150554299_W_33.5_9.26_13939.48_swanseaadmin_.jpg
"27-11-2024 , 09:37",51.67387068970129,-3.961537596769631,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",A48,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127093711095_51.67387068970129_-3.961537596769631_W_55.7_7.8_10168.31_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127093711095_51.67387068970129_-3.961537596769631_W_55.7_7.8_10168.31_swanseaadmin_.jpg
"18-11-2024 , 12:13",51.67393826879561,-3.9255827106535435,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Heol Gwernen,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118121348100_51.67393826879561_-3.9255827106535435_W_14.4_4.69_46413.74_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118121348100_51.67393826879561_-3.9255827106535435_W_14.4_4.69_46413.74_swanseaadmin_.jpg
"27-11-2024 , 09:37",51.67414347874001,-3.9602379826828837,W,Minor Pothole,Minor Pothole,A48,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127093705098_51.67414347874001_-3.9602379826828837_W_56.2_7.78_10073.06_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127093705098_51.67414347874001_-3.9602379826828837_W_56.2_7.78_10073.06_swanseaadmin_.jpg
"21-11-2024 , 11:25",51.67420980054885,-3.87591440230608,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Birchgrove Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241121112534542_51.67420980054885_-3.87591440230608_N_29.6_7.7_16989.43_swanseaadmin_10_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121112534542_51.67420980054885_-3.87591440230608_N_29.6_7.7_16989.43_swanseaadmin_.jpg
"18-11-2024 , 11:56",51.67442085687071,-3.930193679407239,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Camellia Drive,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118115645103_51.67442085687071_-3.930193679407239_W_28.3_7.7_41362.16_swanseaadmin_10_7_7_7_7_7_7_7_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118115645103_51.67442085687071_-3.930193679407239_W_28.3_7.7_41362.16_swanseaadmin_.jpg
"26-11-2024 , 12:07",51.67479976080358,-3.9813978038728237,E,Minor Pothole,Minor Pothole,A48,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126120705494_51.67479976080358_-3.9813978038728237_E_40.3_11.11_257.87_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126120705494_51.67479976080358_-3.9813978038728237_E_40.3_11.11_257.87_swanseaadmin_.jpg
"26-11-2024 , 12:07",51.6748426342383,-3.9817027375102043,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",A48,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126120703478_51.6748426342383_-3.9817027375102043_E_38.7_10.8_235.59_swanseaadmin_10_7_7_4_7_4_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126120703478_51.6748426342383_-3.9817027375102043_E_38.7_10.8_235.59_swanseaadmin_.jpg
"27-11-2024 , 09:39",51.67536847293377,-3.985932832583785,W,Minor Pothole,"Minor Pothole, Minor Alligator",A48,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127093910598500_51.67536847293377_-3.985932832583785_W_52.1_7.15_11897.63_swanseaadmin_10_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127093910598500_51.67536847293377_-3.985932832583785_W_52.1_7.15_11897.63_swanseaadmin_.jpg
"26-11-2024 , 12:00",51.67557089589536,-3.965312344953418,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Bryntywod,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126120045511_51.67557089589536_-3.965312344953418_S_37.9_10.39_46498.85_swanseaadmin_10_7_7_7_7_7_7_4_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126120045511_51.67557089589536_-3.965312344953418_S_37.9_10.39_46498.85_swanseaadmin_.jpg
"18-11-2024 , 11:16",51.67574616149068,-3.9273680560290813,E,Minor Pothole,Minor Pothole,Heol Y Deri,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118111620107_51.67574616149068_-3.9273680560290813_E_24.8_6.29_30397.61_swanseaadmin_10_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118111620107_51.67574616149068_-3.9273680560290813_E_24.8_6.29_30397.61_swanseaadmin_.jpg
"18-11-2024 , 11:16",51.675800937227905,-3.9271812234073877,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Heol Y Deri,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118111622116_51.675800937227905_-3.9271812234073877_E_26.1_7.28_30411.92_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118111622116_51.675800937227905_-3.9271812234073877_E_26.1_7.28_30411.92_swanseaadmin_.jpg
"18-11-2024 , 11:19",51.676117521710694,-3.926323503255844,E,Minor Pothole,"Minor Pothole, Moderate Pothole, Minor Longitudinal Cracking",Heol Y Deri,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118111940107_51.676117521710694_-3.926323503255844_E_29.7_8.87_31199.62_swanseaadmin_10_10_11_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118111940107_51.676117521710694_-3.926323503255844_E_29.7_8.87_31199.62_swanseaadmin_.jpg
"18-11-2024 , 11:19",51.67613114230335,-3.926276983693242,W,Minor Pothole,"Minor Pothole, Moderate Pothole",Heol Y Deri,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118111910106_51.67613114230335_-3.926276983693242_W_26.1_8.36_31103.12_swanseaadmin_10_11_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118111910106_51.67613114230335_-3.926276983693242_W_26.1_8.36_31103.12_swanseaadmin_.jpg
"18-11-2024 , 11:19",51.67617971543223,-3.926177741959691,W,Minor Pothole,Minor Pothole,Heol Y Deri,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118111909111_51.67617971543223_-3.926177741959691_W_23.4_7.02_31094.76_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118111909111_51.67617971543223_-3.926177741959691_W_23.4_7.02_31094.76_swanseaadmin_.jpg
"28-11-2024 , 10:02",51.67627183254808,-4.0396232809871435,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Pontardulais Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241128100258435_51.67627183254808_-4.0396232809871435_W_18.9_4.93_7243.6_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241128100258435_51.67627183254808_-4.0396232809871435_W_18.9_4.93_7243.6_swanseaadmin_.jpg
"18-11-2024 , 11:19",51.67637899518013,-3.925842884927988,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Heol Y Deri,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118111946112_51.67637899518013_-3.925842884927988_E_15.8_5.65_31249.36_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118111946112_51.67637899518013_-3.925842884927988_E_15.8_5.65_31249.36_swanseaadmin_.jpg
"18-11-2024 , 11:21",51.67644345201552,-3.9231759309768677,N,Minor Pothole,Minor Pothole,Heol Tir Du,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118112124113_51.67644345201552_-3.9231759309768677_N_41.4_11.49_31779.54_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118112124113_51.67644345201552_-3.9231759309768677_N_41.4_11.49_31779.54_swanseaadmin_.jpg
"26-11-2024 , 12:00",51.67647400405258,-3.9656891115009785,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Bryntywod,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126120035506_51.67647400405258_-3.9656891115009785_S_34.2_9.35_46395.45_swanseaadmin_10_7_7_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126120035506_51.67647400405258_-3.9656891115009785_S_34.2_9.35_46395.45_swanseaadmin_.jpg
"18-11-2024 , 11:17",51.67663154192269,-3.926194589585066,N,Minor Pothole,"Moderate Pothole, Minor Pothole, Minor Longitudinal Cracking",Heol Fedw,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241118111719112_51.67663154192269_-3.926194589585066_N_29.1_7.81_30774.08_swanseaadmin_11_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118111719112_51.67663154192269_-3.926194589585066_N_29.1_7.81_30774.08_swanseaadmin_.jpg
"18-11-2024 , 11:23",51.676849513314664,-3.9251644536852837,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Heol Y Deri,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118112301104_51.676849513314664_-3.9251644536852837_S_25.4_7.16_32168.45_swanseaadmin_10_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118112301104_51.676849513314664_-3.9251644536852837_S_25.4_7.16_32168.45_swanseaadmin_.jpg
"18-11-2024 , 11:35",51.67691933456808,-3.921602563932538,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Glyncollen Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118113522109_51.67691933456808_-3.921602563932538_S_23.5_5.8_35114.4_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118113522109_51.67691933456808_-3.921602563932538_S_23.5_5.8_35114.4_swanseaadmin_.jpg
"26-11-2024 , 11:56",51.677080602385104,-3.9661952946335077,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Bryntywod,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126115643507_51.677080602385104_-3.9661952946335077_N_29.6_8.56_45750.28_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126115643507_51.677080602385104_-3.9661952946335077_N_29.6_8.56_45750.28_swanseaadmin_.jpg
"19-11-2024 , 14:05",51.677353139966726,-3.9124417304992676,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Ynysforgan Roundabout,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119140539430_51.677353139966726_-3.9124417304992676_S_30.2_8.33_10215.38_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119140539430_51.677353139966726_-3.9124417304992676_S_30.2_8.33_10215.38_swanseaadmin_.jpg
"18-11-2024 , 11:06",51.678427113220096,-3.93385942094028,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Moderate Alligator, Severe Alligator Cracks",Enfield Close,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118110618106_51.678427113220096_-3.93385942094028_W_8.1_4.73_27346.05_swanseaadmin_10_7_7_2_7_7_3_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118110618106_51.678427113220096_-3.93385942094028_W_8.1_4.73_27346.05_swanseaadmin_.jpg
"18-11-2024 , 11:06",51.67845204938203,-3.933412916958332,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator, Minor Transverse Cracking",Enfield Close,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118110604106_51.67845204938203_-3.933412916958332_W_11.2_3.46_27314.05_swanseaadmin_10_7_7_1_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118110604106_51.67845204938203_-3.933412916958332_W_11.2_3.46_27314.05_swanseaadmin_.jpg
"18-11-2024 , 11:07",51.678462820127606,-3.9344919193536043,W,Minor Pothole,"Minor Pothole, Moderate Alligator, Severe Alligator Cracks",Enfield Close,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118110741113_51.678462820127606_-3.9344919193536043_W_11.3_5.94_27539.07_swanseaadmin_10_2_3_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118110741113_51.678462820127606_-3.9344919193536043_W_11.3_5.94_27539.07_swanseaadmin_.jpg
"27-11-2024 , 09:20",51.67886154726148,-3.955232184380293,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",B4489,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127092023104_51.67886154726148_-3.955232184380293_N_39.6_11.76_1351.0_swanseaadmin_10_10_7_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127092023104_51.67886154726148_-3.955232184380293_N_39.6_11.76_1351.0_swanseaadmin_.jpg
"27-11-2024 , 09:20",51.679027676582336,-3.9552723336964846,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",B4489,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127092025103_51.679027676582336_-3.9552723336964846_N_33.9_9.47_1371.36_swanseaadmin_10_7_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127092025103_51.679027676582336_-3.9552723336964846_N_33.9_9.47_1371.36_swanseaadmin_.jpg
"18-11-2024 , 09:31",51.67909095995128,-3.9150852989405394,E,Minor Pothole,"Minor Pothole, Minor Transverse Cracking",Elizabeth Close,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118093149111_51.67909095995128_-3.9150852989405394_E_13.9_4.22_7488.7_swanseaadmin_10_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118093149111_51.67909095995128_-3.9150852989405394_E_13.9_4.22_7488.7_swanseaadmin_.jpg
"18-11-2024 , 11:01",51.67912134435028,-3.9317285735160112,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Maes-y-Gwernen Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118110149114_51.67912134435028_-3.9317285735160112_W_19.4_5.52_26870.0_swanseaadmin_10_7_7_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118110149114_51.67912134435028_-3.9317285735160112_W_19.4_5.52_26870.0_swanseaadmin_.jpg
"18-11-2024 , 11:14",51.67910952586681,-3.9344117045402527,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Maes-y-Gwernen Drive,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118111402105_51.67910952586681_-3.9344117045402527_E_33.9_9.47_29377.99_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118111402105_51.67910952586681_-3.9344117045402527_E_33.9_9.47_29377.99_swanseaadmin_.jpg
"18-11-2024 , 11:01",51.67919632047415,-3.932347074151039,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Maes-y-Gwernen Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118110157112_51.67919632047415_-3.932347074151039_W_20.5_5.91_26913.58_swanseaadmin_10_7_7_4_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118110157112_51.67919632047415_-3.932347074151039_W_20.5_5.91_26913.58_swanseaadmin_.jpg
"18-11-2024 , 11:02",51.67918969877064,-3.9338156674057245,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Moderate Alligator, Minor Alligator",Maes-y-Gwernen Drive,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118110216111_51.67918969877064_-3.9338156674057245_W_26.6_7.6_27036.12_swanseaadmin_10_7_7_2_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118110216111_51.67918969877064_-3.9338156674057245_W_26.6_7.6_27036.12_swanseaadmin_.jpg
"18-11-2024 , 11:01",51.67921765241772,-3.9324273727834225,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Maes-y-Gwernen Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118110158110_51.67921765241772_-3.9324273727834225_W_21.6_5.57_26919.15_swanseaadmin_10_10_7_7_7_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118110158110_51.67921765241772_-3.9324273727834225_W_21.6_5.57_26919.15_swanseaadmin_.jpg
"18-11-2024 , 11:14",51.67923051863909,-3.933448540046811,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Maes-y-Gwernen Drive,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118111409105_51.67923051863909_-3.933448540046811_E_32.5_9.44_29446.61_swanseaadmin_10_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118111409105_51.67923051863909_-3.933448540046811_E_32.5_9.44_29446.61_swanseaadmin_.jpg
"18-11-2024 , 11:15",51.67926760856062,-3.932507671415806,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Maes-y-Gwernen Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118111503107_51.67926760856062_-3.932507671415806_E_30.2_8.62_29711.41_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118111503107_51.67926760856062_-3.932507671415806_E_30.2_8.62_29711.41_swanseaadmin_.jpg
"18-11-2024 , 11:10",51.67935695964843,-3.9384321682155132,E,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Maes Y Gwernen Close,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118111018113_51.67935695964843_-3.9384321682155132_E_22.8_6.8_28380.63_swanseaadmin_10_4_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118111018113_51.67935695964843_-3.9384321682155132_E_22.8_6.8_28380.63_swanseaadmin_.jpg
"27-11-2024 , 09:20",51.6793698258698,-3.9558790158480406,W,Minor Pothole,Minor Pothole,B4489,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127092031101_51.6793698258698_-3.9558790158480406_W_38.2_10.46_1429.35_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127092031101_51.6793698258698_-3.9558790158480406_W_38.2_10.46_1429.35_swanseaadmin_.jpg
"18-11-2024 , 11:15",51.67942870873958,-3.9327719528228045,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Maes-y-Gwernen Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118111500105_51.67942870873958_-3.9327719528228045_E_32.5_9.02_29685.59_swanseaadmin_10_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118111500105_51.67942870873958_-3.9327719528228045_E_32.5_9.02_29685.59_swanseaadmin_.jpg
"18-11-2024 , 11:33",51.679470534436405,-3.9266088232398033,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Tregarne Close,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118113319107_51.679470534436405_-3.9266088232398033_N_20.7_6.02_34378.27_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118113319107_51.679470534436405_-3.9266088232398033_N_20.7_6.02_34378.27_swanseaadmin_.jpg
"18-11-2024 , 11:33",51.6795500786975,-3.926619552075863,N,Minor Pothole,Minor Pothole,Tregarne Close,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118113321114_51.6795500786975_-3.926619552075863_N_14.9_5.17_34389.0_swanseaadmin_10_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118113321114_51.6795500786975_-3.926619552075863_N_14.9_5.17_34389.0_swanseaadmin_.jpg
"27-11-2024 , 09:35",51.679611580912024,-3.9571289252489805,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",B4489,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127093523116_51.679611580912024_-3.9571289252489805_E_45.2_6.34_9026.41_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127093523116_51.679611580912024_-3.9571289252489805_E_45.2_6.34_9026.41_swanseaadmin_.jpg
"18-11-2024 , 11:00",51.67981737758964,-3.927584560588002,S,Minor Pothole,Minor Pothole,Heol Maes Eglwys,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118110040113_51.67981737758964_-3.927584560588002_S_37.3_10.08_26336.25_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118110040113_51.67981737758964_-3.927584560588002_S_37.3_10.08_26336.25_swanseaadmin_.jpg
"27-11-2024 , 09:21",51.67988506145775,-3.958792984485626,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",B4489,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127092103102_51.67988506145775_-3.958792984485626_W_36.1_9.76_1639.05_swanseaadmin_10_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127092103102_51.67988506145775_-3.958792984485626_W_36.1_9.76_1639.05_swanseaadmin_.jpg
"27-11-2024 , 09:35",51.679931581020355,-3.958815196529031,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",B4489,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127093513600500_51.679931581020355_-3.958815196529031_E_48.0_6.67_8903.94_swanseaadmin_10_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127093513600500_51.679931581020355_-3.958815196529031_E_48.0_6.67_8903.94_swanseaadmin_.jpg
"27-11-2024 , 09:35",51.68012822046876,-3.95972010679543,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",B4489,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127093508605000_51.68012822046876_-3.95972010679543_E_47.3_6.65_8837.63_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127093508605000_51.68012822046876_-3.95972010679543_E_47.3_6.65_8837.63_swanseaadmin_.jpg
"18-11-2024 , 09:52",51.68031903449446,-3.921075090765953,N,Minor Pothole,Minor Pothole,Heol Glannant,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118095257109_51.68031903449446_-3.921075090765953_N_21.0_5.28_12514.95_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118095257109_51.68031903449446_-3.921075090765953_N_21.0_5.28_12514.95_swanseaadmin_.jpg
"27-11-2024 , 09:34",51.68099312810227,-3.96133232396096,S,Minor Pothole,Minor Pothole,B4489,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241127093457097_51.68099312810227_-3.96133232396096_S_46.3_6.39_8688.62_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241127093457097_51.68099312810227_-3.96133232396096_S_46.3_6.39_8688.62_swanseaadmin_.jpg
"18-11-2024 , 09:06",51.68118568137288,-3.9036271534860134,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Park Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118090610110_51.68118568137288_-3.9036271534860134_W_25.0_6.48_2848.91_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118090610110_51.68118568137288_-3.9036271534860134_W_25.0_6.48_2848.91_swanseaadmin_.jpg
"18-11-2024 , 09:06",51.681208102963865,-3.9035354554653168,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Park Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241118090609116_51.681208102963865_-3.9035354554653168_W_24.2_6.8_2842.43_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241118090609116_51.681208102963865_-3.9035354554653168_W_24.2_6.8_2842.43_swanseaadmin_.jpg
